epoch,loss,val_loss 
64,0.2759734969935817,13.75658046722412
65,0.23293294745482251,14.108347206115722
66,0.2409169374217975,14.225301494598389
67,0.30121991340448623,13.898939399719238
68,0.27354675770104303,13.952213325500487
69,0.24411982987938596,14.049320755004883
70,0.30153808370698826,13.99421506881714
71,0.28792402241495585,13.750310153961182
72,0.23865289350176633,14.093756885528565
73,0.27096641197968485,13.801155319213867
74,0.2780663842552147,13.546530647277832
75,0.2617180958315637,13.866395950317383
76,0.2526384412832045,13.926827507019043
77,0.2388631905497836,13.921901473999023
78,0.24787584079595024,14.043066864013673
79,0.2552366237691108,13.96969352722168
80,0.24795555053873264,14.057254295349122
81,0.2972749626084472,13.583933849334716
82,0.31180795135724826,13.697925643920899
83,0.2461853295527352,13.928036499023438
84,0.2467962213988895,13.747684574127197
85,0.2279597040410334,14.073032131195069
86,0.23104357020055247,14.168380031585693
87,0.2341793488725106,14.183465995788573
88,0.2445330700378991,14.05346851348877
89,0.2428285099090414,14.093804378509521
90,0.25445421603281,14.159542484283447
91,0.24636257735450515,14.296835823059082
92,0.2478205382973142,14.000328178405761
93,0.2512949860476433,14.153059005737305
94,0.2978633551931799,13.914246997833253
95,0.2871538589385633,13.89780620574951
96,0.25858118507232475,14.077333793640136
97,0.34639357461201237,13.970079345703125
98,0.2646494176942804,13.948077449798584
99,0.23882654611398937,13.963600807189941
100,0.23769053233057746,13.997036552429199
101,0.30643890266573626,13.406531295776368
102,0.2628749372980771,13.59220121383667
103,0.2310038921289211,13.82928316116333
104,0.23281002865267336,14.050606727600098
105,0.22468736991566024,14.117753314971925
106,0.23193666003224847,14.165947227478027
107,0.2364980992074305,14.401712417602539
108,0.2388590398210757,14.333138465881348
109,0.25113695568972744,14.153608741760253
110,0.24220023730371115,14.402040901184082
111,0.25113656423118746,13.66821060180664
112,0.26095375398148285,13.758458118438721
113,0.23667708859873354,14.373793334960938
114,0.25621817903464966,14.434689483642579
115,0.268255051407259,14.363633346557616
116,0.25394718388144455,13.801787948608398
117,0.24602762162125902,13.973191108703613
118,0.22932252453847582,13.9670418548584
119,0.24662967512992506,14.08432014465332
120,0.23688485741018503,13.927401332855224
121,0.2806217326539031,13.703900909423828
122,0.27266235459358135,13.67984966278076
123,0.26986517653671166,13.763795108795167
124,0.2577543945537789,14.009458065032959
125,0.25587006355256997,14.077027225494385
126,0.24177107289526728,14.083816223144531
127,0.2557700067683961,13.924462966918945
128,0.26103955111903454,13.946111221313476
129,0.25819457901434245,14.163108634948731
130,0.24056356813343654,14.07912353515625
131,0.25664427052152916,14.207586975097657
132,0.2841625598367672,14.2739204788208
133,0.3018289133999613,13.649036312103272
134,0.2538356162952691,14.191417808532714
135,0.25949816168921164,13.783636322021485
136,0.25318546977374373,13.80566011428833
137,0.23568864819478333,13.729753131866454
138,0.255533824202713,13.951483726501465
139,0.28675509644241,13.660469264984131
140,0.2730035935720902,13.940735168457032
141,0.24257669729344986,14.08275489807129
142,0.2570446501759922,13.737279834747314
143,0.25605313709292454,13.668504524230958
144,0.24066444906931794,14.01349765777588
145,0.22894183500612783,13.788320655822753
146,0.23878894516911464,13.93268653869629
147,0.2686339324906711,13.942357330322265
148,0.26674068184832905,13.913438529968262
149,0.2683397049972501,13.98880308151245
150,0.255058528559378,13.84874599456787
151,0.2605195479264695,13.553838653564453
152,0.23905092037664039,14.118059272766112
153,0.2286698889075889,14.23919626235962
154,0.2654052397261871,13.765888938903808
155,0.2723337870291685,14.03062774658203
0,0.25503301005041196,14.056026515960694
1,0.254947476378072,14.302191791534424
2,0.2361451487368129,14.21858533859253
3,0.2703823491986911,14.07425811767578
4,0.24010944552952715,14.114141635894775
5,0.3555049103252282,13.590505867004394
6,0.28458071101890486,13.435229148864746
7,0.23455130768583177,13.60845329284668
8,0.25101877071979795,13.759346256256103
9,0.23527994619516915,13.736919384002686
10,0.24719059195029125,13.7737646484375
11,0.22896415789673416,13.837753467559814
12,0.25402648886840545,13.831102600097656
13,0.23983204504649838,14.010717811584472
14,0.23285792583368894,13.8378639793396
15,0.23310018667440688,13.996972618103028
16,0.2446021968603731,14.174394302368164
17,0.26580941934460245,14.11040382385254
18,0.26375081413454643,13.646378765106201
19,0.2731847220726395,13.984148445129394
20,0.23072355875607875,14.03208438873291
21,0.2630117586691478,13.72163942337036
22,0.2535839237095567,14.042559623718262
23,0.26269806956916636,13.99741497039795
24,0.32634437371404357,13.784085807800293
25,0.24677370874693755,13.830380935668945
26,0.23033309553531892,13.952814464569093
27,0.22970201446207356,14.019181232452393
28,0.25059446964753285,14.127530708312989
29,0.23333939324332417,14.289314765930175
30,0.23864886670073818,14.23245792388916
31,0.23607747012443925,13.874615478515626
32,0.26816603418285767,13.774081001281738
33,0.2636809736602148,13.983043746948242
34,0.24978024804398175,14.07101770401001
35,0.2486824295547638,14.002096576690674
36,0.2609506149092067,13.925633487701417
37,0.24821385409268032,13.802631855010986
38,0.282130031770699,13.480075988769531
39,0.2729279393323223,13.859351387023926
40,0.23936997814679772,13.663929080963134
41,0.24743118811310158,14.329871425628662
42,0.24025882144594968,14.279978294372558
43,0.2533843584069621,14.280634994506835
44,0.23887358605861664,14.080018043518066
45,0.24140431012990926,13.989816780090331
46,0.3003561825716451,13.805203514099121
47,0.2598387281199421,13.871494255065919
48,0.23898800429847272,13.767766227722168
49,0.24374261405202413,13.982710723876954
50,0.23398579323247018,14.072674293518066
51,0.23811531575100592,14.131907939910889
52,0.2483940049912664,14.068156909942626
53,0.23934827250742047,13.862960815429688
54,0.23737034249178907,14.19042911529541
55,0.2685199628708807,13.86173906326294
56,0.25741792894498877,14.156997623443603
57,0.24745771210542758,14.256015930175781
58,0.23756778758667288,14.144640121459961
59,0.25283186314848993,14.069504089355469
60,0.2741009755262893,14.06569263458252
61,0.26465387575244426,13.99819808959961
0,0.2500375570060315,13.894205513000488
1,0.24038222146795152,14.18194507598877
2,0.25868499804945555,14.077668228149413
3,0.23991195035070292,14.260728282928467
4,0.23433410748373135,14.19715030670166
5,0.2706269988130419,14.061543674468995
6,0.2582409910027763,13.976748657226562
7,0.230425281224024,14.033284168243409
8,0.24396295970461992,14.401894207000732
9,0.2545609907789135,14.217590866088868
10,0.24304889159298063,14.159640312194824
11,0.24002184902547447,14.316296005249024
12,0.2438868246179946,14.110301361083984
13,0.23373117166406968,14.303187732696534
14,0.25663762999341844,14.283128986358642
15,0.2275849220451336,14.394610748291015
16,0.2521057724579702,14.20205316543579
17,0.24564759336290728,14.037186355590821
18,0.26806838678030553,14.027301197052003
19,0.2737256980994168,14.061199035644531
20,0.24326764418276142,13.821668033599854
21,0.2752922277277492,13.770885429382325
22,0.27490229343293754,13.856794967651368
23,0.24747755862446094,13.938366088867188
24,0.2497482925131264,14.165644187927246
25,0.229087246486332,14.169087753295898
26,0.23713547356883635,14.161183071136474
27,0.25124167105432443,14.110708503723144
28,0.24047486118515382,14.149538669586182
29,0.24180875093826515,14.01730001449585
30,0.24746035600782784,13.987281322479248
31,0.2641158630985193,13.937706413269042
32,0.2592658138879399,14.016183700561523
33,0.24002755333544765,13.802846946716308
34,0.2636413493278776,13.953020000457764
35,0.25084660859668956,13.880019607543945
36,0.23926117792445817,14.010809211730956
37,0.245888533128964,14.171894550323486
38,0.24258926872616268,13.869694213867188
39,0.27603912946578113,14.14273826599121
40,0.23336672678459272,14.21817840576172
41,0.26135492410618016,14.055876998901367
42,0.2657470907899405,14.022977857589721
43,0.31572645626617163,13.642156162261962
44,0.25251270474420767,13.873145961761475
45,0.2334980588867906,14.106200408935546
46,0.2559414999058309,14.096588516235352
47,0.2369061640192182,13.96156886100769
48,0.2582734882160182,14.056211681365967
49,0.24081630941401136,14.045119800567626
50,0.24602035090830807,13.956518573760986
51,0.2638368737488724,14.02668565750122
52,0.2411476286018596,14.234578380584717
53,0.23052218936859292,14.05197748184204
54,0.2454516616870226,13.965889739990235
55,0.23938176100222727,14.034395942687988
56,0.2432553278042169,13.916976299285889
57,0.24286613092106185,13.818813285827638
58,0.2460348142849489,13.978571968078613
59,0.26693617214025633,13.913244819641113
60,0.3089153702103898,13.876711730957032
61,0.24628764215637655,14.020815677642823
62,0.2418158319364949,14.1136323928833
63,0.2371182411312311,14.090205707550048
64,0.26348793860967823,13.788378067016602
65,0.25394846327388393,14.455451545715333
0,0.24911482417687905,14.137374839782716
1,0.26955000644034527,14.219646797180175
2,0.24129738665194028,14.447121772766113
3,0.24257183626984177,14.450059661865234
4,0.29604070352970885,14.411559009552002
5,0.2654145975435183,14.533827247619628
6,0.25237347226641205,14.319284820556641
7,0.22182074421375655,14.511303768157958
8,0.2293255787916267,14.333446445465087
9,0.23559038406319552,14.408176345825195
10,0.2332631148519146,14.381689929962159
11,0.23642954644333286,14.462481002807618
12,0.22828391839625392,14.497733726501465
13,0.2366201211424435,14.209672679901123
14,0.22840936554686744,14.367410907745361
15,0.2666916463603365,14.20383430480957
16,0.2910436150316004,14.141272964477539
17,0.2612067187235263,13.8222216796875
18,0.2545928945939741,13.89575412750244
19,0.23945505687680202,14.321253089904785
20,0.23811991977154537,14.251960468292236
21,0.23767363189606552,14.137353191375732
22,0.2693596086901926,14.270157680511474
23,0.22594130311501637,14.331506519317626
24,0.2423042337945167,14.273632316589355
25,0.2695775352632895,14.18603672027588
26,0.2266932172754381,14.2484987449646
27,0.22555205026392047,14.343064956665039
28,0.21977741027877984,14.470537452697753
29,0.21619105574037314,14.323729915618896
30,0.2677891216379531,14.409464225769042
31,0.25081614857173534,14.347552909851075
32,0.24540405842628288,14.441126613616943
33,0.2605144266640588,14.570462913513184
34,0.2587872384412119,14.43385492324829
35,0.2285105791385839,14.50603343963623
36,0.22320968531846105,14.328637485504151
37,0.23506069878985794,14.45499402999878
38,0.2309387838736046,14.293527965545655
39,0.25289492601894764,14.197999782562256
40,0.2526112833294612,14.172638912200927
41,0.23508936054864724,14.21112678527832
42,0.23699412566699432,14.294673881530763
43,0.23813284823533443,14.321275730133056
44,0.23797818936304993,14.595641918182373
45,0.25254047864369666,14.161764354705811
46,0.23844102222719538,14.8847141456604
47,0.2646547395162499,14.755509223937988
48,0.30059373039327963,14.869427528381348
49,0.2529474700123855,14.201859455108643
50,0.2456529544799289,14.66051139831543
51,0.22061209611883748,14.864245662689209
52,0.24383668942803585,14.521186714172364
53,0.25744103117192046,14.271416969299317
54,0.2855490706441399,14.620299797058106
55,0.2477345634461643,14.654257354736329
56,0.24816054489943798,14.463935070037842
57,0.23653153092303175,14.42207311630249
58,0.23778474189163895,13.864426860809326
59,0.22810824582812483,14.141170234680176
60,0.23814695446900044,14.125422992706298
61,0.23545602170076776,14.081081504821777
62,0.2804161319520805,13.879085464477539
63,0.24814545140323113,14.219721488952636
64,0.23978504736223566,14.17167324066162
65,0.241745480533237,14.247008056640626
66,0.26264744314443184,13.95632339477539
67,0.22419640600905102,14.402835502624512
68,0.2282679412182938,14.216917171478272
69,0.24638489882772946,14.028434200286865
70,0.24126675982349954,14.184513626098633
71,0.2419792876598683,14.449575824737549
72,0.2683745460754939,14.40540901184082
73,0.2713716400132161,14.16540678024292
74,0.2500839390802443,14.176283988952637
75,0.23682056462511103,14.363452892303467
76,0.2214847420795689,14.514439125061035
77,0.22682390049640766,14.345067615509032
78,0.23891203983853546,14.721747779846192
79,0.23846213486003637,14.389180183410645
0,0.24968674627875206,14.8581711769104
1,0.22809544347403793,14.403490200042725
2,0.235984206199646,14.709148254394531
3,0.225460164985609,14.520567054748534
4,0.24416257301170627,14.420633773803711
5,0.26371014166683965,14.055408363342286
6,0.2465602019253899,14.460317497253419
7,0.22319492597007035,14.92456573486328
8,0.3098333801733836,14.222785358428956
9,0.24378850388437398,14.59359447479248
10,0.2348519064234255,14.720174407958984
11,0.2480539010000766,14.759993324279785
12,0.22676473805617928,14.877324676513672
13,0.2225450591763507,14.757832736968995
14,0.2851063103714634,14.84152675628662
15,0.24318892229931227,14.6963991355896
16,0.24711372624052333,14.677386207580566
17,0.23167986341650704,14.75831558227539
18,0.2649019607465169,14.460407104492187
19,0.2368488638138443,14.547750625610352
20,0.2448420373067838,14.496804676055909
21,0.22922434919841297,14.642818908691407
22,0.24104145299806465,14.263033676147462
23,0.24690266182932896,14.498765907287599
24,0.33104594126436976,14.455642147064209
25,0.2491788746642231,14.515846633911133
26,0.24553771441958575,14.252288417816162
27,0.27524783392349383,14.649089756011962
28,0.22529407311813704,14.568327732086182
29,0.22571413258139572,14.345926265716553
30,0.2548769132067474,14.597018585205078
31,0.25496677373616355,14.250928897857666
32,0.29111270164518394,14.51854497909546
33,0.22745459872730384,14.593793544769287
34,0.27174072683752704,13.904789152145385
35,0.32384900903522745,14.164087104797364
36,0.22387992274552324,14.16526990890503
37,0.24004310145694413,14.374788551330566
38,0.2460240674705171,14.29958652496338
39,0.2408778382481562,14.298677597045899
40,0.2820029999123646,14.056228580474853
41,0.2366329571593539,14.19797939300537
42,0.23609742410341103,14.67235143661499
43,0.22272735229869361,14.71662509918213
44,0.23442441088908605,14.661434555053711
45,0.23456479415055062,14.580840759277343
46,0.2300779161151867,14.529160404205323
47,0.25603488706826266,14.28430751800537
48,0.2420212509523196,13.927036752700806
49,0.2853671003305569,14.270333290100098
50,0.2313924451942587,14.028256492614746
51,0.23962261668582435,14.304888973236084
52,0.22187727322342699,14.556524486541749
53,0.291296842343667,14.319936962127686
54,0.2303522109463158,14.559583473205567
55,0.2255420025358809,14.48093011856079
56,0.2464994753108305,14.802878284454346
57,0.2395913887009006,14.505753593444824
58,0.23637530433296114,14.92627389907837
59,0.23381405263132088,14.728596420288087
60,0.23412342531809371,14.663665466308593
61,0.23040302509957172,14.502713928222656
62,0.22925529327798397,14.65724349975586
63,0.24672402420986878,14.756679935455322
64,0.24661802952743145,14.610255012512207
65,0.25558703331199845,14.760631828308105
66,0.26104118120163045,15.002980422973632
67,0.25575604997528656,14.91983247756958
68,0.25220820436415,14.526507682800293
69,0.2436625734810835,14.40601942062378
70,0.23359725371618592,14.489719142913819
71,0.24095781442146277,14.464472827911377
72,0.2421690703035147,14.28245002746582
73,0.24188425235254446,14.422588424682617
74,0.23567445977160867,14.28681001663208
75,0.2467161362177141,14.57861156463623
76,0.2484833673481947,14.328503971099854
77,0.2484275927307907,14.217816791534425
78,0.24915497335086625,14.520810432434082
79,0.2580430723997171,14.258301086425782
80,0.23849222754059507,14.313994216918946
81,0.24765702660599997,14.303941631317139
82,0.2512286857087561,14.63199010848999
83,0.24848124343850586,14.823742828369141
84,0.23653805209265483,14.569478912353516
85,0.25191453509545597,14.809737529754639
86,0.24307287752031534,14.413218612670898
87,0.22130106958340345,14.597015743255616
88,0.2673403102629474,14.706826877593993
89,0.26668518852531087,14.794878368377686
90,0.2546510583393565,14.775118637084962
91,0.2438470654478658,14.571770401000977
92,0.232310763549745,14.618099327087402
93,0.27283594665002164,13.969282569885253
94,0.24637042349659008,14.354111728668213
95,0.23959567856617056,14.369250011444091
96,0.23513874314604175,14.452210083007813
97,0.23686407582929944,14.23916259765625
98,0.2244250760023227,14.621565341949463
99,0.23718892138577224,14.892640552520753
100,0.22071643921550135,15.009189720153808
101,0.24786773943184912,14.836951751708984
102,0.23063350331798216,14.69185438156128
103,0.24461175111566527,14.431166076660157
104,0.2498851001486462,14.679154243469238
105,0.2244263359617083,14.870953941345215
106,0.259030490069276,14.720647468566895
107,0.23549306280771096,14.505722885131837
108,0.2484139839795713,14.040003929138184
109,0.252129446952901,14.526790180206298
110,0.2571196381716018,14.713294677734375
111,0.2631931965879266,14.601420402526855
112,0.24566132811193025,14.556129722595214
113,0.22273798497657155,14.763982772827148
114,0.22467904478236939,14.627344360351563
115,0.23458986952248145,14.709058589935303
116,0.22705335481481648,14.259676551818847
117,0.2316117608763548,14.75630235671997
118,0.2526683992751698,14.167070503234862
119,0.4758207967717,14.252502059936523
120,0.2890779801990571,14.410965690612793
121,0.26169805454372314,13.917046756744385
122,0.2689323004927295,14.256470584869385
123,0.23214310359149165,14.588399744033813
124,0.25757720907951925,14.375969123840331
125,0.25698632874685773,14.057087879180909
126,0.24642312411074346,14.435301589965821
127,0.2471487820148468,14.582278270721435
128,0.2884804544520468,14.539031810760498
129,0.24057118436123462,14.716987972259522
130,0.23510035948923444,14.773439502716064
131,0.2446146860662778,14.834240550994872
132,0.24269486428500714,14.138078117370606
133,0.24176641918243247,14.468467254638671
134,0.23273593094083334,14.364793338775634
135,0.24653387584435627,14.314009742736816
136,0.23421281242325845,14.058069801330566
137,0.22032218664250475,14.182740154266357
138,0.24243062601258072,14.205887985229491
139,0.2703648574267967,14.044082546234131
140,0.23165922961634897,14.341568202972413
141,0.24311466895519418,14.183557376861572
142,0.21252562150415102,14.128840560913085
143,0.22239771766940106,14.265859031677246
144,0.2234733831860097,14.352297763824463
145,0.23592695619943593,14.565489807128905
146,0.21666201663778184,14.403869342803954
147,0.2522216828281202,14.360382556915283
148,0.2356971216216702,14.502180862426759
149,0.23913300108253135,14.418957672119141
150,0.24149054113556356,14.591615238189696
151,0.24589311778172385,14.295466423034668
152,0.24416998565868384,14.477385807037354
153,0.22332439800078638,14.527698593139649
154,0.25710022938117216,14.698710498809815
155,0.2309989819725106,14.513923244476318
156,0.31553050786144893,14.575049152374268
157,0.24784661857446233,14.597373104095459
158,0.23911341566018976,14.815842742919921
159,0.22900158543610602,14.820099067687988
160,0.21964364315153512,14.90125057220459
161,0.23053707064913867,14.930920181274415
162,0.22117920419450696,14.91357551574707
163,0.25079061693333565,14.65676866531372
164,0.2647780170093042,14.594201240539551
165,0.24570988126108434,14.505086383819581
166,0.2433423216411557,14.459496898651123
167,0.22660108572699697,14.437159004211425
168,0.25084049039251066,14.558072509765625
169,0.2937903631762957,14.49774923324585
170,0.2820219549726933,14.31981903076172
171,0.250620587019061,14.25607437133789
172,0.2337709202411327,14.522708625793458
173,0.24986811215349372,14.544319152832031
174,0.2278860744382622,14.78896511077881
175,0.2177019213444002,14.23917537689209
176,0.2234093262644972,14.70688232421875
177,0.23993215651177943,14.695963497161864
178,0.23027489779141727,14.799941368103028
179,0.21951421259789353,14.868048515319824
180,0.22653283680484948,15.15051778793335
181,0.22708234161101234,15.204411964416504
182,0.22192041249537797,15.117473201751709
183,0.24890099184235584,14.922224674224854
184,0.30776528590760927,15.034659023284911
185,0.40597612490045265,14.512254791259766
186,0.27227913024130096,14.727486782073974
187,0.2706894733394043,14.517649078369141
188,0.23911790932075253,14.821665992736817
189,0.22430720552335842,14.649897365570068
190,0.24941653729380295,14.8659476852417
191,0.21730605401891342,14.60456693649292
192,0.21712732240464422,14.586304302215575
0,0.24698894242470495,14.857341136932373
1,0.23518244726338583,14.79654613494873
2,0.22510094934134967,14.987112445831299
3,0.23394109877537428,14.920467529296875
4,0.2588358576291792,14.200925521850586
5,0.24640184797542414,14.174003314971923
6,0.2523782807163363,14.65695936203003
7,0.2327228574564818,14.57344165802002
8,0.23947598795419342,14.661378078460693
9,0.30947674872430603,14.568397712707519
10,0.24451298468999183,14.808451538085938
11,0.22638030195415243,14.740464305877685
12,0.21331687357383913,14.926309776306152
13,0.2338681609296381,14.92095573425293
14,0.23511296771793103,14.7864817237854
15,0.2823677157729081,14.486771602630615
16,0.2857666759377576,14.261938362121581
17,0.23383459057169353,14.229632949829101
18,0.23017818968421377,14.570450057983399
19,0.25499817165773414,14.55735595703125
20,0.23421694528549275,14.704998416900635
21,0.22132111449862302,14.60329553604126
22,0.22366204820526706,14.770241889953613
23,0.2870228332706327,14.287350864410401
24,0.25864112489065333,14.349860000610352
25,0.2285794216267606,14.57760025024414
26,0.2502973598890818,14.938883781433105
27,0.23957223673636682,14.575060577392579
28,0.26541726218445577,14.480078201293946
29,0.24479766087478333,14.36057476043701
30,0.24133375115478142,14.730721759796143
31,0.23525356517193166,14.592816925048828
32,0.22166329290302883,14.568442287445068
33,0.21728973776959956,14.748970851898193
34,0.24567216660860036,14.74241641998291
35,0.22818902890210754,14.629615020751952
36,0.24902142325092166,14.684587936401368
37,0.2257388027499107,14.809716625213623
38,0.21950022666452823,14.954750690460205
39,0.21986795314710042,15.053864650726318
40,0.2580349746163706,14.855972881317138
41,0.2231899642004388,14.668206825256348
42,0.21629879676803332,14.888120098114014
43,0.2326280648292081,14.809383792877197
44,0.2237565996724464,14.98283779144287
45,0.22198189763312645,14.864294471740722
46,0.2232888791528303,14.89473892211914
47,0.22079516283337852,15.142369327545167
48,0.23840831587550337,14.867151832580566
49,0.22474949220393567,15.102187423706054
50,0.24800228654816095,15.06553237915039
51,0.23414964871352845,14.867966213226318
52,0.22884375519015462,14.852957611083985
53,0.2897146495993952,14.722394065856934
54,0.24492162852099303,14.85741361618042
55,0.22930073611279753,14.810612239837646
56,0.25143488245702655,14.744223251342774
57,0.24665293780077385,14.223527011871338
58,0.2446906157630555,15.025699577331544
59,0.22957746744230484,14.927534790039063
60,0.21894161132757595,14.972352352142334
61,0.24945647498879475,15.0189501953125
62,0.23176698880887897,15.21557149887085
0,0.22653921383044895,14.744375820159911
1,0.25616042431588465,14.990730075836181
2,0.2347517033318554,14.817211456298828
3,0.2601734836572998,14.890338191986084
4,0.24771689611471936,14.82651071548462
5,0.22498335956930368,15.12912872314453
6,0.2186420960480042,15.042588768005372
7,0.22621694874853007,15.061386890411377
8,0.24078837607769257,15.093110466003418
9,0.24038258851395083,15.065467185974121
10,0.23957581525302502,15.241713104248047
11,0.22964507919527563,15.18712324142456
12,0.25693770513889636,15.129596271514892
13,0.2591060931900416,15.107133960723877
14,0.21492848378397497,15.209953918457032
15,0.21593371451423224,15.183788414001464
16,0.21904202160869582,15.294091663360597
17,0.22482165893789227,15.24479034423828
18,0.21265043775190848,14.855741481781006
19,0.255261423590783,14.963715915679932
20,0.21709882593871058,14.996173992156983
21,0.2240315162307479,14.95812313079834
22,0.2562612025848169,14.756021289825439
23,0.2530669432706916,14.642851219177246
24,0.2988732412401517,14.810599365234374
25,0.27515645394187993,14.748639965057373
26,0.25653786254167854,14.911777687072753
27,0.23191351686908546,15.136405544281006
28,0.29916698594713986,14.83220989227295
29,0.2319674852568754,14.963735485076905
30,0.22972521691283534,14.874356365203857
31,0.22544006128633426,14.91146728515625
32,0.22088189272021172,15.136026897430419
33,0.22489533238625795,14.99764591217041
34,0.22436393933540888,15.109127578735352
35,0.21098163216672045,15.243241901397704
36,0.2309168785698572,15.16881010055542
37,0.22451577470806872,15.17836986541748
38,0.23317308214787996,15.067229652404786
39,0.24149207213196497,15.077196502685547
40,0.2298554293578199,14.989755306243897
41,0.2225353968083784,15.048389492034913
42,0.2126570277951089,15.098416290283204
43,0.2203909799885541,15.143327941894531
44,0.24323838160318487,15.046665859222411
45,0.24696197714167034,14.903374500274658
46,0.23084989730944772,15.289796867370605
47,0.23785591520863272,15.00675407409668
48,0.23338614234488658,15.008422546386718
49,0.21756570035584727,15.000023365020752
50,0.2499232845327284,15.047640609741212
51,0.24890510090749166,15.109136772155761
52,0.26407735915073616,14.845224876403808
53,0.23044774963873646,14.971837024688721
54,0.24551410519882794,15.12946081161499
55,0.2322964513480887,15.08698392868042
56,0.23056255404059967,15.128084144592286
57,0.2276334789801897,14.982096900939942
58,0.22374792383967412,15.212132835388184
59,0.24245676118530826,14.743026275634765
60,0.2533608783917672,15.681121597290039
61,0.3543528033063767,14.8296968460083
62,0.2428205958818166,14.926291675567628
63,0.22414492460454957,14.89692211151123
64,0.2325824206328959,14.875923480987549
65,0.2346432888425784,14.555746994018556
66,0.2256843306786277,14.784808025360107
67,0.2349814228592289,14.96298454284668
68,0.22708668193321802,14.830907344818115
69,0.2407924055083374,15.037500495910644
70,0.33606314103355694,14.263397960662841
71,0.24158251386261703,14.604844856262208
72,0.23026797171677457,14.670410041809083
73,0.2329004368510503,14.957963676452637
74,0.2329599332898967,15.021406135559083
75,0.2337277777427726,15.112218399047851
76,0.2332899044355254,15.237830085754394
77,0.2308813722172428,15.07999345779419
78,0.2602557642886576,15.16577880859375
79,0.24043911982686708,15.170324878692627
80,0.22854729319394604,15.242578048706054
81,0.23245628478380856,15.067439422607421
82,0.22496693511406082,14.595101165771485
83,0.23790022514490072,15.219831657409667
84,0.24950409983663593,14.840021018981934
85,0.318533922129489,14.757455463409423
0,0.25206691049067337,14.887490196228027
1,0.23017764442107258,14.974557819366455
2,0.23034169807451985,14.994455108642578
3,0.2407393715110082,14.541938247680664
4,0.22936133893022548,14.962254047393799
5,0.2336249452583184,14.928655967712402
6,0.2478652949327223,14.769537391662597
7,0.2499941516206023,14.458921356201172
8,0.22523447509402775,14.755017051696777
9,0.2296861571461447,14.81548418045044
10,0.2251367474228927,14.962024326324462
11,0.21113945029032544,14.941168899536132
12,0.23559432852551696,14.982353591918946
13,0.30244062839073593,14.659846687316895
14,0.24226299060674125,14.582694625854492
15,0.24696837425306534,14.962700634002685
16,0.2223110066654536,14.918246936798095
17,0.2240451940233925,14.932471771240234
18,0.2214532841150841,14.5819309425354
19,0.2390613519541164,14.64312156677246
20,0.23007420611769447,15.01629861831665
21,0.21529657223048587,14.956651134490967
22,0.21979111565442497,14.95647518157959
23,0.2301087931861567,15.120302906036377
24,0.23087311202242913,15.318918437957764
25,0.22855642521858813,15.049269790649413
26,0.240242651504032,14.87045124053955
27,0.22674072258761888,14.981410369873046
28,0.22714218847891865,15.139177436828612
29,0.23855265538594003,14.856734218597412
30,0.2452111613093986,15.097556877136231
31,0.24561099283798168,15.339076461791992
32,0.2282744579679229,15.294724922180176
33,0.3037632708443569,15.005356330871582
34,0.24937237510096297,15.09168815612793
35,0.2186175356146988,15.056591758728027
36,0.2549483199441836,15.009098377227783
37,0.22852208046650557,14.976961708068847
38,0.22452433114505382,14.706212329864503
39,0.23161147152527103,14.77951805114746
40,0.22161414227139517,14.866535758972168
41,0.21427194682767006,14.982287139892579
42,0.22123753808168356,15.165639686584473
43,0.21774725461185201,15.041543083190918
44,0.21560205245047845,15.092621841430663
45,0.24965553595515455,15.067918319702148
46,0.2466484406340555,15.174848899841308
47,0.22385718032848254,14.93896713256836
48,0.22515362657802424,15.565446472167968
49,0.22872537963828993,15.045266723632812
50,0.24716371564527925,14.963774490356446
51,0.21991766785948685,14.700247058868408
52,0.23093215850775173,14.956583480834961
53,0.22146134533556888,14.930065841674805
54,0.22456582921914972,14.77602788925171
55,0.23656301418592096,14.828061141967773
56,0.2168066865660819,14.85330654144287
57,0.2306952472398517,14.350591621398927
58,0.22763087207892063,14.959001388549805
59,0.23563217169352257,15.304172630310058
60,0.29989764657575585,14.711501693725586
61,0.2604840417603527,15.08378261566162
0,0.23953574560163018,14.71306734085083
1,0.2187169356847436,15.138481750488282
2,0.2299381585905937,15.380883903503419
3,0.2391586071334882,15.611103858947754
4,0.2207242908033173,15.458480014801026
5,0.27088258050857705,15.273453044891358
6,0.23983017009250512,15.477758407592773
7,0.23216530790690038,15.44256362915039
8,0.22341218889132608,15.022849960327148
9,0.2582980343636046,14.853879528045654
10,0.22714964311583916,15.066068553924561
11,0.29086156556842024,14.93655626296997
12,0.292870242246549,14.916451225280762
13,0.2198601285641423,15.01699213027954
14,0.22066644712517944,14.987937774658203
15,0.221776497378964,14.91483980178833
16,0.21265965470757442,15.157165775299072
17,0.2115443119119494,15.210107746124267
18,0.2098462222253575,15.364966049194337
19,0.25195989119021855,15.307959804534912
20,0.2198061410416948,14.98944730758667
21,0.2139492411637336,15.12352186203003
22,0.22661759847022117,14.950179748535156
23,0.2266423479934807,14.985520629882812
24,0.24326464662489217,15.079788646697999
25,0.2296699508558376,15.42420970916748
26,0.2305963475802664,15.283701152801514
27,0.23665340242905072,15.15068479537964
28,0.21751605923542838,15.098255500793456
29,0.22508338996406194,15.15733808517456
30,0.23375019673561126,14.638382263183594
31,0.24180995767122515,15.19631721496582
32,0.23822832846074588,15.37546890258789
